CLASSII/TIR	Trin_rnd-1_family-137_s_1_unconfirmed	431	1	1	0	84
CLASSII/TIR	Cpun_rnd-1_family-956_s_2	2169	48	45	0	20682
CLASSII/TIR	Csec_rnd-5_family-10311_inc	2134	3	2	0	2388
CLASSII/TIR	Odon_rnd-1_family-586_s_1_inc	10700	2	2	0	187
CLASSII/TIR	Rgra_rnd-5_family-10129_unconfirmed	251	11	11	0	1730
CLASSII/TIR	Trin_rnd-5_family-1112	1310	5	4	0	1773
CLASSII/TIR	Rgra_rnd-5_family-10843_inc	9564	1577	1476	0	197379
CLASSII/TIR	Trin_rnd-4_family-2932_inc	724	3	3	0	875
CLASSII/TIR	Trin_rnd-5_family-5496_inc	244	149	146	0	27705
CLASSII/TIR	Mbel_rnd-1_family-469_s_1	14636	10	7	0	1486
CLASSII/TIR	Mbel_rnd-3_family-260	18496	1	1	0	251
CLASSII/TIR	Mdar_rnd-4_family-1691_inc	1385	2	1	0	785
CLASSII/TIR	Rgra_rnd-5_family-6011_unconfirmed	502	26	25	0	8361
CLASSII/TIR	Cpun_rnd-4_family-3206_unconfirmed	271	1	1	0	52
CLASSII/TIR	Rgra_rnd-5_family-2315_inc	278	61	61	0	8318
CLASSII/TIR	Rgra_rnd-5_family-1918_unconfirmed	617	66	65	0	32664
CLASSII/TIR	Odon_rnd-4_family-687_inc	1336	56	56	0	54601
CLASSII/TIR	Mdar_rnd-5_family-2205_inc	9828	14	13	0	1490
CLASSII/TIR	Csec_rnd-5_family-1120_s_0_s_1_inc	3217	132	105	0	26630
CLASSII/TIR	Odon_rnd-1_family-132_unconfirmed	413	6	6	0	513
CLASSII/TIR	Cpun_rnd-5_family-7969_unconfirmed	317	266	188	0	29808
CLASSII/TIR	Rgra_rnd-4_family-5085_inc	398	1	1	0	146
CLASSII/TIR	Znev_rnd-5_family-1733	1336	20	16	0	5282
CLASSII/TIR	Cpun_rnd-1_family-1119_s_2_unconfirmed	2031	160	147	0	16682
CLASSII/TIR	Rgra_rnd-5_family-859_inc	279	3	3	0	898
CLASSII/TIR	Cpun_rnd-4_family-141_inc	1251	14	13	0	3899
CLASSII/TIR	Cpun_rnd-4_family-5270_unconfirmed	214	1	1	0	44
CLASSII/TIR	Trin_rnd-5_family-1483_inc	573	12	12	0	1438
CLASSII/TIR	Mbel_rnd-1_family-423_unconfirmed	1060	5	5	0	260
CLASSII/TIR	Trin_rnd-1_family-402	1307	1	1	0	344
CLASSII/TIR	Odon_rnd-5_family-455_inc	929	1	1	0	375
CLASSII/TIR	Rgra_rnd-5_family-182	12711	614	547	0	169312
CLASSII/TIR	Rgra_rnd-5_family-5051_inc	1326	1	1	0	823
CLASSII/TIR	Cpun_rnd-4_family-658_inc	2522	62	53	0	20335
CLASSII/TIR	Mbel_rnd-5_family-16_inc	316	39	39	0	4422
CLASSII/TIR	Rgra_rnd-1_family-218_unconfirmed	639	1323	1208	0	393585
CLASSII/TIR	Mdar_rnd-5_family-10741_inc	197	10	10	0	1200
CLASSII/TIR	Mdar_rnd-4_family-618	16048	39	37	0	3904
CLASSII/TIR	Rgra_rnd-1_family-539	14855	262	221	0	392217
CLASSII/TIR	Odon_rnd-5_family-1211_s_1_inc	16387	2	2	0	318
CLASSII/TIR	Csec_rnd-5_family-1727_s_3	7455	75	69	0	9791
CLASSII/TIR	Odon_rnd-5_family-2922_unconfirmed	552	1	1	0	66
CLASSII/TIR	Odon_rnd-1_family-49	218	2	2	0	344
CLASSII/TIR	Znev_rnd-1_family-350_inc	6408	10	8	0	573
CLASSII/TIR	Rgra_rnd-5_family-10855_inc	1234	1	1	0	258
CLASSII/TIR	Mbel_rnd-5_family-3257_unconfirmed	201	283	269	0	41396
CLASSII/TIR	Mbel_rnd-1_family-73	12033	27	22	0	7858
CLASSII/TIR	Odon_rnd-5_family-207_unconfirmed	410	1	1	0	151
CLASSII/TIR	Trin_rnd-1_family-349_s_2_unconfirmed	661	12	11	0	680
CLASSII/TIR	Csec_rnd-1_family-174	16335	4	4	0	388
CLASSII/TIR	Znev_rnd-5_family-10704_inc	4937	1	1	0	88
CLASSII/TIR	Trin_rnd-1_family-81_unconfirmed	831	1	1	0	76
CLASSII/TIR	Rgra_rnd-1_family-207	541	38	38	0	7733
CLASSII/TIR	Cpun_rnd-5_family-305_unconfirmed	559	1	1	0	97
CLASSII/TIR	Rgra_rnd-5_family-4530_unconfirmed	932	109	104	0	68843
CLASSII/TIR	Cpun_rnd-5_family-3302_s_2_unconfirmed	1599	2	2	0	409
CLASSII/TIR	Cpun_rnd-4_family-1487	2712	4	4	0	325
CLASSII/TIR	Rgra_rnd-1_family-99_unconfirmed	659	41	38	0	8615
CLASSII/TIR	Odon_rnd-1_family-586_s_3_inc	14150	6	5	0	1335
CLASSII/TIR	Odon_rnd-1_family-487_inc	7131	2	2	0	245
CLASSII/TIR	Znev_rnd-1_family-326_unconfirmed	509	15	15	0	1485
CLASSII/TIR	Csec_rnd-1_family-293	17301	87	85	0	9886
CLASSII/TIR	Rgra_rnd-1_family-281_unconfirmed	486	30	29	0	7405
CLASSII/TIR	Rgra_rnd-5_family-3018_unconfirmed	947	48	46	0	20564
CLASSII/TIR	Cpun_rnd-4_family-1154_unconfirmed	179	2	2	0	129
CLASSII/TIR	Odon_rnd-4_family-2051_unconfirmed	10178	2	2	0	684
CLASSII/TIR	Trin_rnd-5_family-2864	1357	12	12	0	8733
CLASSII/TIR	Trin_rnd-5_family-7291_unconfirmed	486	102	98	0	6931
CLASSII/TIR	Znev_rnd-4_family-3488_inc	1310	6	6	0	2096
CLASSII/TIR	Mdar_rnd-5_family-124	15903	350	319	0	43338
CLASSII/TIR	Cpun_rnd-1_family-834_unconfirmed	442	5	5	0	264
CLASSII/TIR	Csec_rnd-1_family-254_unconfirmed	239	2	2	0	190
CLASSII/TIR	Cpun_rnd-1_family-157_s_1_unconfirmed	646	2	1	0	204
CLASSII/TIR	Cpun_rnd-5_family-1508	1349	13	13	0	12019
CLASSII/TIR	Mdar_rnd-5_family-5806_s_1_inc	15339	21	20	0	2554
CLASSII/TIR	Mdar_rnd-1_family-356	1374	44	35	0	14403
CLASSII/TIR	Trin_rnd-1_family-231_s_2_unconfirmed	842	23	23	0	1937
CLASSII/TIR	Csec_rnd-5_family-5281_unconfirmed	3763	7	6	0	963
CLASSII/TIR	Csec_rnd-1_family-436_s_2_s_1	8169	11	11	0	1180
CLASSII/TIR	Csec_rnd-5_family-1169_unconfirmed	438	1	1	0	109
CLASSII/TIR	Csec_rnd-1_family-107_unconfirmed	1061	25	23	0	4359
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16420	36	31	0	5037
CLASSII/TIR	Cpun_rnd-1_family-537_unconfirmed	12581	37	34	0	3978
CLASSII/TIR	Odon_rnd-5_family-126_s_2_unconfirmed	15844	30	25	0	6248
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17883	14	13	0	1559
CLASSII/TIR	Cpun_rnd-5_family-4969_inc	993	4	4	0	480
CLASSII/TIR	Cpun_rnd-4_family-5259_unconfirmed	790	3	3	0	200
CLASSII/TIR	Znev_rnd-5_family-15311_unconfirmed	2530	5	4	0	1263
CLASSII/TIR	Rgra_rnd-5_family-20134_s_1_s_1_inc	8818	1	1	0	246
CLASSII/TIR	Rgra_rnd-4_family-1808_unconfirmed	11329	29	28	0	10263
CLASSII/TIR	Odon_rnd-5_family-2848_inc	9491	185	169	0	22424
CLASSII/TIR	Cpun_rnd-5_family-136	2832	74	72	0	9139
CLASSII/TIR	Csec_rnd-4_family-484	17118	277	269	0	29850
CLASSII/TIR	Cpun_rnd-1_family-656_unconfirmed	575	2	2	0	244
CLASSII/TIR	Znev_rnd-1_family-316	14601	132	127	0	13833
CLASSII/TIR	Odon_ltr-1_family-88_inc	7825	67	60	0	10316
CLASSII/TIR	Trin_rnd-1_family-162_unconfirmed	381	1	1	0	47
CLASSII/TIR	Rgra_rnd-4_family-682_inc	1326	7	6	0	2942
CLASSII/TIR	Csec_rnd-4_family-1106_inc	908	84	81	0	31244
CLASSII/TIR	Cpun_rnd-1_family-801_unconfirmed	540	1	1	0	74
CLASSII/TIR	Mdar_rnd-5_family-40	9507	76	70	0	5870
CLASSII/TIR	Rgra_rnd-4_family-1808_unconfirmed	566	184	173	0	66278
CLASSII/TIR	Odon_rnd-4_family-4654_inc	1004	14	14	0	6876
CLASSII/TIR	Rgra_rnd-1_family-301_unconfirmed	600	1029	1004	0	250785
CLASSII/TIR	Cpun_rnd-5_family-2664_inc	1362	1	1	0	94
CLASSII/TIR	Mbel_rnd-5_family-3074_s_3	7293	257	241	0	34249
CLASSII/TIR	Cpun_rnd-1_family-839_s_2_unconfirmed	924	1	1	0	156
CLASSII/TIR	Odon_rnd-4_family-1900_inc	26577	8	7	0	934
CLASSII/TIR	Mdar_rnd-3_family-34_unconfirmed	1141	27	23	0	6389
CLASSII/TIR	Cpun_rnd-5_family-3524_unconfirmed	2701	1	1	0	437
CLASSII/TIR	Cpun_rnd-1_family-1041_inc	959	5	5	0	1173
CLASSII/TIR	Csec_rnd-5_family-2052_s_0_unconfirmed	724	2	2	0	88
CLASSII/TIR	Rgra_rnd-1_family-121_s_0_unconfirmed	408	77	74	0	12184
CLASSII/TIR	Rgra_rnd-5_family-2126_inc	181	37	35	0	5447
CLASSII/TIR	Mdar_rnd-1_family-409_s_2_inc	18130	125	115	0	17633
CLASSII/TIR	Rgra_rnd-5_family-6302_inc	776	51	50	0	16043
CLASSII/TIR	Cpun_rnd-5_family-1822_unconfirmed	221	4	4	0	461
CLASSII/TIR	Rgra_rnd-1_family-257_unconfirmed	336	2	2	0	484
CLASSII/TIR	Csec_rnd-1_family-223	1363	1	1	0	289
CLASSII/TIR	Trin_rnd-4_family-1348	1283	1	1	0	109
CLASSII/TIR	Rgra_rnd-5_family-4846_inc	1086	25	24	0	8825
CLASSII/TIR	Odon_rnd-4_family-2505_unconfirmed	1247	308	281	0	127090
CLASSII/TIR	Rgra_rnd-1_family-569_s_1_unconfirmed	768	4	4	0	715
CLASSII/TIR	Cpun_rnd-5_family-8576_inc	1099	4	3	0	935
CLASSII/TIR	Mdar_rnd-3_family-72	1139	47	46	0	19778
CLASSII/TIR	Mbel_rnd-1_family-165	1414	1	1	0	233
CLASSII/TIR	Mdar_rnd-4_family-819_s_1_inc	561	35	35	0	10357
CLASSII/TIR	Cpun_rnd-5_family-5562_s_1_unconfirmed	686	60	57	0	8131
CLASSII/TIR	Rgra_rnd-4_family-647_unconfirmed	622	195	181	0	95154
CLASSII/TIR	Znev_rnd-1_family-74_s_2_unconfirmed	361	1	1	0	47
CLASSII/TIR	Rgra_rnd-5_family-1637_unconfirmed	829	423	392	0	89158
CLASSII/TIR	Csec_rnd-5_family-9777_s_2	7022	23	18	0	3905
CLASSII/TIR	Cpun_rnd-1_family-924_unconfirmed	534	2	2	0	127
CLASSII/TIR	Odon_rnd-5_family-1526_s_0	1346	4	4	0	555
CLASSII/TIR	Mdar_rnd-5_family-360_inc	456	8	8	0	2077
CLASSII/TIR	Cpun_rnd-1_family-467_unconfirmed	261	1	1	0	37
CLASSII/TIR	Csec_rnd-1_family-645_inc	431	14	14	0	1200
CLASSII/TIR	Cpun_rnd-1_family-1140_s_1_unconfirmed	2085	56	52	0	5385
CLASSII/TIR	Mbel_rnd-1_family-236_inc	564	87	87	0	36614
CLASSII/TIR	Odon_rnd-5_family-705_s_4	11260	1	1	0	87
CLASSII/TIR	Rgra_rnd-1_family-280_unconfirmed	647	446	432	0	88547
CLASSII/TIR	Odon_rnd-5_family-8139_inc	1023	3	3	0	1087
CLASSII/TIR	Rgra_rnd-5_family-4843_unconfirmed	357	114	101	0	25314
CLASSII/TIR	Odon_rnd-1_family-417_s_1_inc	14408	3	3	0	291
CLASSII/TIR	Cpun_rnd-1_family-406_unconfirmed	161	45	44	0	3272
CLASSII/TIR	Rgra_rnd-5_family-11255_unconfirmed	469	30	28	0	8654
CLASSII/TIR	Mdar_rnd-5_family-622	16647	2	2	0	147
CLASSII/TIR	Rgra_rnd-4_family-1420_unconfirmed	560	3	2	0	334
CLASSII/TIR	Cpun_rnd-4_family-412_unconfirmed	556	5	5	0	235
CLASSII/TIR	Trin_rnd-1_family-402	1332	1	1	0	751
CLASSII/TIR	Mdar_rnd-1_family-434	1315	84	70	0	32289
CLASSII/TIR	Odon_rnd-5_family-13322_s_1_unconfirmed	6218	196	173	0	25694
CLASSII/TIR	Rgra_rnd-1_family-280_unconfirmed	676	8	8	0	1127
CLASSII/TIR	Mbel_rnd-1_family-257_unconfirmed	397	2	2	0	154
CLASSII/TIR	Trin_rnd-4_family-895_inc	459	369	364	0	101240
CLASSII/TIR	Mbel_rnd-5_family-288_inc	12024	16	14	0	3357
CLASSII/TIR	Cpun_rnd-1_family-226_unconfirmed	546	20	20	0	2839
CLASSII/TIR	Trin_rnd-1_family-225_unconfirmed	365	28	25	0	2039
CLASSII/TIR	Odon_rnd-5_family-6347_inc	10987	1	1	0	315
CLASSII/TIR	Odon_rnd-5_family-1972_s_0	1639	16	14	0	3166
CLASSII/TIR	Znev_rnd-5_family-4106_unconfirmed	17122	7	7	0	512
CLASSII/TIR	Rgra_rnd-1_family-152_unconfirmed	620	1	1	0	404
CLASSII/TIR	Trin_rnd-1_family-322_unconfirmed	393	1	1	0	81
CLASSII/TIR	Rgra_rnd-1_family-90_unconfirmed	18261	2	1	0	615
CLASSII/TIR	Mdar_rnd-4_family-248_inc	17154	160	146	0	23805
CLASSII/TIR	Odon_ltr-1_family-23_inc	3269	153	133	0	20777
CLASSII/TIR	Rgra_rnd-5_family-14539_unconfirmed	255	107	106	0	24041
CLASSII/TIR	Cpun_rnd-5_family-196_inc	968	6	6	0	737
CLASSII/TIR	Csec_rnd-4_family-530_inc	604	591	441	0	84290
CLASSII/TIR	Csec_rnd-1_family-112_s_2_unconfirmed	1568	2	2	0	133
CLASSII/TIR	Znev_rnd-4_family-1489_unconfirmed	1141	2	2	0	413
CLASSII/TIR	Odon_rnd-1_family-181_unconfirmed	395	1	1	0	28
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	614	2	2	0	126
CLASSII/TIR	Csec_rnd-4_family-703_inc	18124	20	20	0	2610
CLASSII/TIR	Trin_rnd-1_family-173_unconfirmed	402	1	1	0	110
CLASSII/TIR	Cpun_rnd-1_family-788_unconfirmed	646	7	6	0	482
CLASSII/TIR	Cpun_rnd-5_family-5499_unconfirmed	627	1	1	0	60
CLASSII/TIR	Mbel_rnd-1_family-121_unconfirmed	672	2	2	0	169
CLASSII/TIR	Rgra_rnd-1_family-404_unconfirmed	246	3776	3716	0	783224
CLASSII/TIR	Mbel_rnd-5_family-4035_inc	5860	189	160	0	42928
CLASSII/TIR	Znev_rnd-5_family-250_inc	8698	363	310	0	59718
CLASSII/TIR	Odon_rnd-4_family-5864_inc	16280	153	147	0	16484
CLASSII/TIR	Rgra_rnd-3_family-625_unconfirmed	286	658	620	0	83292
CLASSII/TIR	Rgra_rnd-1_family-548_unconfirmed	580	272	268	0	57246
CLASSII/TIR	Znev_rnd-5_family-10704_inc	4876	1	1	0	27
CLASSII/TIR	Odon_rnd-1_family-281_unconfirmed	623	8	7	0	1819
CLASSII/TIR	Mbel_rnd-5_family-288_inc	12040	441	414	0	98894
CLASSII/TIR	Cpun_rnd-4_family-771	264	1	1	0	96
CLASSII/TIR	Znev_rnd-3_family-1288_unconfirmed	336	230	218	0	32365
CLASSII/TIR	Cpun_rnd-1_family-53	220	135	132	0	16678
CLASSII/TIR	Cpun_rnd-1_family-361	848	3	3	0	266
CLASSII/TIR	Csec_rnd-5_family-7802_inc	16446	635	578	0	93876
CLASSII/TIR	Mdar_rnd-5_family-1524_inc	961	77	65	0	21627
CLASSII/TIR	Trin_rnd-4_family-558_inc	2520	120	117	0	19405
CLASSII/TIR	Cpun_rnd-5_family-9787	559	133	124	0	40687
CLASSII/TIR	Znev_rnd-4_family-1753_inc	11665	553	525	0	65319
CLASSII/TIR	Rgra_rnd-3_family-321_inc	10691	1750	1557	0	342656
CLASSII/TIR	Mbel_rnd-4_family-2255_inc	990	114	99	0	52517
CLASSII/TIR	Mbel_rnd-1_family-225_s_2_inc	13713	6	5	0	1052
CLASSII/TIR	Odon_rnd-5_family-1494_s_1	2783	25	24	0	1260
CLASSII/TIR	Odon_rnd-1_family-111_s_1_unconfirmed	606	27	27	0	2941
CLASSII/TIR	Csec_rnd-5_family-403_s_2	11006	5	4	0	596
CLASSII/TIR	Mbel_rnd-4_family-2432	3484	263	233	0	82642
CLASSII/TIR	Cpun_rnd-1_family-301_unconfirmed	870	10	10	0	591
CLASSII/TIR	Mdar_rnd-5_family-10788_inc	1243	1	1	0	495
CLASSII/TIR	Csec_rnd-1_family-737	2530	5	5	0	634
CLASSII/TIR	Trin_rnd-1_family-440_unconfirmed	490	2	2	0	115
CLASSII/TIR	Trin_rnd-1_family-269_unconfirmed	685	2	2	0	221
CLASSII/TIR	Rgra_rnd-5_family-9581_s_2	13776	16	13	0	11248
CLASSII/TIR	Csec_rnd-5_family-1812_inc	16359	5	5	0	613
CLASSII/TIR	Rgra_rnd-1_family-207	344	619	598	0	125090
CLASSII/TIR	Odon_rnd-5_family-3016_unconfirmed	577	2	2	0	262
CLASSII/TIR	Trin_rnd-5_family-16581_s_0_s_2_unconfirmed	15576	692	621	0	102061
CLASSII/TIR	Csec_rnd-5_family-2051	9384	315	302	0	46257
CLASSII/TIR	Trin_rnd-5_family-9340_unconfirmed	423	3	3	0	523
CLASSII/TIR	Odon_ltr-1_family-30_inc	2701	3	3	0	598
CLASSII/TIR	Rgra_rnd-5_family-7420_unconfirmed	718	61	60	0	38938
CLASSII/TIR	Odon_rnd-5_family-2938_inc	15812	22	21	0	3971
CLASSII/TIR	Mbel_rnd-5_family-4830_unconfirmed	13099	1	1	0	132
CLASSII/TIR	Cpun_rnd-5_family-2157_unconfirmed	383	111	106	0	16505
CLASSII/TIR	Csec_rnd-5_family-2496_inc	726	1	1	0	59
CLASSII/TIR	Znev_rnd-4_family-3890_inc	271	6	6	0	559
CLASSII/TIR	Rgra_rnd-4_family-3154_s_1_s_2	1326	96	93	0	66198
CLASSII/TIR	Cpun_rnd-5_family-172_inc	2819	1	1	0	706
CLASSII/TIR	Cpun_rnd-5_family-10231_unconfirmed	737	3	3	0	378
CLASSII/TIR	Mbel_rnd-5_family-17641	10422	7	5	0	1125
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16194	26	25	0	2767
CLASSII/TIR	Znev_rnd-5_family-291_inc	830	14	14	0	3761
CLASSII/TIR	Rgra_rnd-5_family-14408_s_1	1308	161	122	0	58613
CLASSII/TIR	Rgra_rnd-1_family-494_s_1_unconfirmed	647	10	10	0	1802
CLASSII/TIR	Mbel_rnd-5_family-7503	16464	91	82	0	15771
CLASSII/TIR	Odon_rnd-1_family-564_s_3	11561	25	25	0	8596
CLASSII/TIR	Cpun_rnd-4_family-313_unconfirmed	489	1	1	0	74
CLASSII/TIR	Mdar_rnd-4_family-914_inc	1317	1	1	0	63
CLASSII/TIR	Cpun_rnd-1_family-838_s_2_inc	2037	2	2	0	260
CLASSII/TIR	Trin_rnd-5_family-5175_s_2_s_2_unconfirmed	2197	7	7	0	1156
CLASSII/TIR	Csec_rnd-5_family-498_inc	12213	34	26	0	6247
CLASSII/TIR	Cpun_rnd-1_family-10_s_0_s_0	371	31	31	0	4140
CLASSII/TIR	Odon_rnd-5_family-207_unconfirmed	565	2	2	0	167
CLASSII/TIR	Csec_rnd-1_family-703_unconfirmed	927	1	1	0	131
CLASSII/TIR	Mbel_rnd-1_family-478	1719	13	12	0	3790
CLASSII/TIR	Rgra_rnd-1_family-442_unconfirmed	620	1052	965	0	188458
CLASSII/TIR	Mdar_rnd-1_family-397_unconfirmed	487	1	1	0	46
CLASSII/TIR	Odon_rnd-1_family-454_s_2_unconfirmed	748	1	1	0	43
CLASSII/TIR	Mbel_rnd-5_family-4033_s_1	7703	1	1	0	75
CLASSII/TIR	Cpun_rnd-4_family-983_unconfirmed	629	101	89	0	18472
CLASSII/TIR	Cpun_rnd-5_family-698_unconfirmed	795	6	6	0	856
CLASSII/TIR	Mbel_rnd-1_family-396_s_2	1331	6	6	0	1561
CLASSII/TIR	Znev_rnd-5_family-3664_inc	525	40	37	0	11384
CLASSII/TIR	Csec_rnd-4_family-763_inc	9691	784	725	0	102245
CLASSII/TIR	Csec_rnd-5_family-1926_inc	703	6	6	0	681
CLASSII/TIR	Rgra_rnd-5_family-6905_inc	1572	126	102	0	44982
CLASSII/TIR	Trin_rnd-5_family-9427_inc	1036	146	141	0	37076
CLASSII/TIR	Mbel_rnd-5_family-4962	551	2	2	0	489
CLASSII/TIR	Mbel_rnd-4_family-1176_inc	282	22	22	0	3720
CLASSII/TIR	Znev_rnd-5_family-2327_unconfirmed	1307	1	1	0	408
CLASSII/TIR	Rgra_rnd-1_family-67_s_1_unconfirmed	540	8	8	0	1976
CLASSII/TIR	Odon_rnd-4_family-2051_unconfirmed	10177	2	2	0	295
CLASSII/TIR	Cpun_rnd-1_family-1081_unconfirmed	782	8	8	0	840
CLASSII/TIR	Cpun_rnd-4_family-2967	2379	1	1	0	59
CLASSII/TIR	Rgra_rnd-5_family-8414_unconfirmed	658	72	68	0	27548
CLASSII/TIR	Mbel_rnd-5_family-5850_unconfirmed	15157	293	268	0	39681
CLASSII/TIR	Mbel_rnd-1_family-396_s_2	1334	40	40	0	14281
CLASSII/TIR	Rgra_rnd-5_family-672	2653	31	29	0	65893
CLASSII/TIR	Mdar_rnd-4_family-618	16123	2	2	0	259
CLASSII/TIR	Mbel_rnd-3_family-173_unconfirmed	872	197	187	0	59982
CLASSII/TIR	Cpun_rnd-5_family-8196_unconfirmed	390	4	4	0	339
CLASSII/TIR	Trin_rnd-5_family-666_unconfirmed	1322	60	57	0	50879
CLASSII/TIR	Cpun_rnd-1_family-232_unconfirmed	546	8	8	0	606
CLASSII/TIR	Rgra_rnd-5_family-13321_s_0	1268	89	74	0	14063
CLASSII/TIR	Cpun_rnd-1_family-838_s_1_inc	2061	23	22	0	1599
CLASSII/TIR	Rgra_rnd-1_family-398_s_1_unconfirmed	950	38	37	0	26108
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11885	1	1	0	153
CLASSII/TIR	Znev_rnd-4_family-68_inc	7536	24	23	0	1599
CLASSII/TIR	Csec_rnd-1_family-485_s_2	6607	190	185	0	13663
CLASSII/TIR	Mdar_rnd-5_family-629_s_1_s_2_s_1	17156	26	25	0	3126
CLASSII/TIR	Rgra_rnd-1_family-376_unconfirmed	676	9	8	0	1963
CLASSII/TIR	Cpun_rnd-1_family-1451	1477	11	11	0	2485
CLASSII/TIR	Cpun_rnd-4_family-5475_inc	1058	33	32	0	7023
CLASSII/TIR	Mdar_rnd-5_family-7084_s_2_s_2_unconfirmed	8805	18	17	0	2622
CLASSII/TIR	Rgra_rnd-4_family-3154_s_1_s_2	738	1	1	0	656
CLASSII/TIR	Odon_rnd-5_family-1972_s_0	1664	263	229	0	50749
CLASSII/TIR	Rgra_rnd-5_family-7010_unconfirmed	338	2	1	0	240
CLASSII/TIR	Rgra_rnd-5_family-9581_s_2	13779	565	487	0	208116
CLASSII/TIR	Odon_rnd-5_family-3926_inc	2374	1	1	0	56
CLASSII/TIR	Mbel_rnd-4_family-3658	1404	1	1	0	43
CLASSII/TIR	Rgra_rnd-4_family-60	2451	202	166	0	96987
CLASSII/TIR	Rgra_rnd-1_family-250_unconfirmed	235	39	39	0	6957
CLASSII/TIR	Cpun_rnd-5_family-363_inc	8157	1688	1622	0	195895
CLASSII/TIR	Cpun_rnd-1_family-602_s_2_unconfirmed	554	1	1	0	115
CLASSII/TIR	Cpun_rnd-4_family-1931_s_2_unconfirmed	3187	2	1	0	191
CLASSII/TIR	Mbel_rnd-1_family-165	1424	4	4	0	973
CLASSII/TIR	Rgra_rnd-5_family-15971_s_2_unconfirmed	16551	3	2	0	285
CLASSII/TIR	Cpun_rnd-1_family-1396_s_1	2025	1	1	0	38
CLASSII/TIR	Rgra_rnd-1_family-474_unconfirmed	336	233	223	0	58054
CLASSII/TIR	Cpun_rnd-5_family-8879_unconfirmed	625	4	4	0	581
CLASSII/TIR	Cpun_rnd-5_family-7867_inc	706	37	36	0	6586
CLASSII/TIR	Csec_rnd-5_family-1423	16294	47	44	0	5220
CLASSII/TIR	Cpun_rnd-5_family-5562_s_1_unconfirmed	2031	8	6	0	730
CLASSII/TIR	Znev_rnd-4_family-620_inc	186	15	15	0	1351
CLASSII/TIR	Trin_rnd-5_family-666_unconfirmed	952	8	8	0	3921
CLASSII/TIR	Trin_rnd-1_family-590	12408	3	3	0	674
CLASSII/TIR	Znev_rnd-3_family-350_inc	10657	2	2	0	122
CLASSII/TIR	Trin_rnd-4_family-603_inc	1243	21	21	0	20642
CLASSII/TIR	Trin_rnd-1_family-462_s_2_inc	8559	14	13	0	8688
CLASSII/TIR	Mbel_rnd-5_family-3607_inc	1504	58	44	0	29200
CLASSII/TIR	Znev_rnd-4_family-1913_unconfirmed	192	3	3	0	249
CLASSII/TIR	Rgra_rnd-5_family-4536_unconfirmed	2135	498	464	0	110373
CLASSII/TIR	Trin_rnd-4_family-725_inc	987	548	490	0	115078
CLASSII/TIR	Cpun_rnd-1_family-808_unconfirmed	624	8	8	0	813
CLASSII/TIR	Trin_rnd-1_family-198_unconfirmed	395	3	3	0	206
CLASSII/TIR	Trin_rnd-4_family-763	10741	1	1	0	32
CLASSII/TIR	Znev_rnd-5_family-5515_inc	2056	19	14	0	8009
CLASSII/TIR	Rgra_rnd-4_family-2160_inc	2373	77	65	0	67672
CLASSII/TIR	Cpun_rnd-1_family-149_unconfirmed	370	6	6	0	282
CLASSII/TIR	Mdar_rnd-5_family-925_unconfirmed	14896	42	36	0	2876
CLASSII/TIR	Csec_rnd-1_family-377	1334	1	1	0	959
CLASSII/TIR	Rgra_rnd-5_family-8023	9971	69	59	0	10772
CLASSII/TIR	Csec_rnd-4_family-209_s_2	9970	647	597	0	85087
CLASSII/TIR	Csec_rnd-5_family-7010	497	1	1	0	71
CLASSII/TIR	Cpun_rnd-4_family-819_s_1	2061	37	36	0	2744
CLASSII/TIR	Znev_rnd-5_family-250_inc	8594	41	35	0	6787
CLASSII/TIR	Mdar_rnd-5_family-627_s_2	17125	1	1	0	422
CLASSII/TIR	Mbel_rnd-5_family-52_inc	861	4	4	0	2268
CLASSII/TIR	Odon_rnd-5_family-13017_inc	881	439	401	0	153447
CLASSII/TIR	Mdar_rnd-5_family-3646_s_2_unconfirmed	4661	7	7	0	1060
CLASSII/TIR	Rgra_rnd-2_family-30_unconfirmed	469	3406	3063	0	677743
CLASSII/TIR	Trin_rnd-1_family-380_unconfirmed	358	1	1	0	63
CLASSII/TIR	Cpun_rnd-5_family-3864	2642	6	6	0	1789
CLASSII/TIR	Cpun_rnd-4_family-970_unconfirmed	875	9	5	0	2004
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10316	29	28	0	3219
CLASSII/TIR	Odon_rnd-4_family-1152_unconfirmed	712	9	8	0	948
CLASSII/TIR	Trin_rnd-3_family-605_inc	3559	1	1	0	382
CLASSII/TIR	Znev_rnd-4_family-660_unconfirmed	19461	2085	1998	0	234939
CLASSII/TIR	Trin_rnd-1_family-374_s_1_unconfirmed	566	1	1	0	101
CLASSII/TIR	Mbel_rnd-1_family-5	7007	4	4	0	537
CLASSII/TIR	Mdar_rnd-4_family-441_inc	17230	55	51	0	11178
CLASSII/TIR	Rgra_rnd-1_family-354_s_2	2018	2	2	0	151
CLASSII/TIR	Rgra_rnd-5_family-2333_unconfirmed	14610	17	17	0	3312
